iteration,score,hiscore,hireward
6150,0,3,0.9858885800275202
6151,0,3,0.9858885800275202
6152,0,3,0.9858885800275202
6153,0,3,0.9858885800275202
6154,0,3,0.9858885800275202
6155,0,3,0.9858885800275202
6156,0,3,0.9858885800275202
6157,0,3,0.9858885800275202
6158,1,3,0.9858885800275202
6159,0,3,0.9858885800275202
6160,0,3,0.9858885800275202
6161,0,3,0.9858885800275202
6162,1,3,0.9858885800275202
6163,0,3,0.9858885800275202
6164,0,3,0.9858885800275202
6165,0,3,0.9858885800275202
6166,0,3,0.9858885800275202
6167,0,3,0.9858885800275202
6168,0,3,0.9858885800275202
6169,0,3,0.9858885800275202
6170,0,3,0.9858885800275202
6171,0,3,0.9858885800275202
6172,0,3,0.9858885800275202
6173,0,3,0.9858885800275202
6174,0,3,0.9858885800275202
6175,0,3,0.9858885800275202
6176,0,3,0.9858885800275202
6177,0,3,0.9858885800275202
6178,0,3,0.9858885800275202
6179,0,3,0.9858885800275202
6180,0,3,0.9858885800275202
6181,0,3,0.9858885800275202
6182,0,3,0.9858885800275202
6183,0,3,0.9858885800275202
6184,0,3,0.9858885800275202
6185,0,3,0.9858885800275202
6186,0,3,0.9858885800275202
6187,0,3,0.9858885800275202
6188,0,3,0.9858885800275202
6189,0,3,0.9858885800275202
6190,0,3,0.9858885800275202
6191,0,3,0.9858885800275202
6192,0,3,0.9858885800275202
6193,0,3,0.9858885800275202
6194,0,3,0.9858885800275202
6195,0,3,0.9858885800275202
6196,0,3,0.9858885800275202
6197,0,3,0.9858885800275202
6198,0,3,0.9858885800275202
6199,0,3,0.9858885800275202
6200,0,3,0.9858885800275202
6201,0,3,0.9858885800275202
6202,0,3,0.9858885800275202
6203,0,3,0.9858885800275202
6204,0,3,0.9858885800275202
6205,0,3,0.9858885800275202
6206,0,3,0.9858885800275202
6207,0,3,0.9858885800275202
6208,0,3,0.9858885800275202
6209,0,3,0.9858885800275202
6210,0,3,0.9858885800275202
6211,0,3,0.9858885800275202
6212,1,3,0.9858885800275202
6213,0,3,0.9858885800275202
6214,0,3,0.9858885800275202
6215,0,3,0.9858885800275202
6216,1,3,0.9858885800275202
6217,0,3,0.9858885800275202
6218,1,3,0.9858885800275202
6219,0,3,0.9858885800275202
6220,0,3,0.9858885800275202
6221,0,3,0.9858885800275202
6222,0,3,0.9858885800275202
6223,0,3,0.9858885800275202
6224,0,3,0.9858885800275202
6225,0,3,0.9858885800275202
6226,0,3,0.9858885800275202
6227,0,3,0.9858885800275202
6228,0,3,0.9858885800275202
6229,0,3,0.9858885800275202
6230,0,3,0.9858885800275202
6231,1,3,0.9858885800275202
6232,0,3,0.9858885800275202
6233,0,3,0.9858885800275202
6234,0,3,0.9858885800275202
6235,0,3,0.9858885800275202
6236,0,3,0.9858885800275202
6237,0,3,0.9858885800275202
6238,0,3,0.9858885800275202
6239,0,3,0.9858885800275202
6240,1,3,0.9858885800275202
6241,0,3,0.9858885800275202
6242,0,3,0.9858885800275202
6243,0,3,0.9858885800275202
6244,0,3,0.9858885800275202
6245,0,3,0.9858885800275202
6246,0,3,0.9858885800275202
6247,0,3,0.9858885800275202
6248,0,3,0.9858885800275202
6249,0,3,0.9858885800275202
6250,1,3,0.9858885800275202
6251,1,3,0.9858885800275202
6252,0,3,0.9858885800275202
6253,0,3,0.9858885800275202
6254,0,3,0.9858885800275202
6255,0,3,0.9858885800275202
6256,0,3,0.9858885800275202
6257,0,3,0.9858885800275202
6258,0,3,0.9858885800275202
6259,1,3,0.9858885800275202
6260,0,3,0.9858885800275202
6261,0,3,0.9858885800275202
6262,0,3,0.9858885800275202
6263,0,3,0.9858885800275202
6264,0,3,0.9858885800275202
6265,0,3,0.9858885800275202
6266,0,3,0.9858885800275202
6267,0,3,0.9858885800275202
6268,0,3,0.9858885800275202
6269,0,3,0.9858885800275202
6270,0,3,0.9858885800275202
6271,0,3,0.9858885800275202
6272,0,3,0.9858885800275202
6273,0,3,0.9858885800275202
6274,0,3,0.9858885800275202
6275,0,3,0.9858885800275202
6276,0,3,0.9858885800275202
6277,0,3,0.9858885800275202
6278,0,3,0.9858885800275202
6279,0,3,0.9858885800275202
6280,0,3,0.9858885800275202
6281,0,3,0.9858885800275202
6282,0,3,0.9858885800275202
6283,0,3,0.9858885800275202
6284,0,3,0.9858885800275202
6285,0,3,0.9858885800275202
6286,0,3,0.9858885800275202
6287,0,3,0.9858885800275202
6288,0,3,0.9858885800275202
6289,0,3,0.9858885800275202
6290,0,3,0.9858885800275202
6291,0,3,0.9858885800275202
6292,0,3,0.9858885800275202
6293,0,3,0.9858885800275202
6294,0,3,0.9858885800275202
6295,0,3,0.9858885800275202
6296,0,3,0.9858885800275202
6297,0,3,0.9858885800275202
6298,0,3,0.9858885800275202
6299,0,3,0.9858885800275202
6300,1,3,0.9858885800275202
6301,0,3,0.9858885800275202
6302,1,3,0.9858885800275202
6303,0,3,0.9858885800275202
6304,0,3,0.9858885800275202
6305,0,3,0.9858885800275202
6306,0,3,0.9858885800275202
6307,1,3,0.9858885800275202
6308,0,3,0.9858885800275202
6309,0,3,0.9858885800275202
6310,0,3,0.9858885800275202
6311,0,3,0.9858885800275202
6312,0,3,0.9858885800275202
6313,0,3,0.9858885800275202
6314,0,3,0.9858885800275202
6315,0,3,0.9858885800275202
6316,0,3,0.9858885800275202
6317,0,3,0.9858885800275202
6318,0,3,0.9858885800275202
6319,0,3,0.9858885800275202
6320,0,3,0.9858885800275202
6321,0,3,0.9858885800275202
6322,0,3,0.9858885800275202
6323,0,3,0.9858885800275202
6324,0,3,0.9858885800275202
6325,0,3,0.9858885800275202
6326,0,3,0.9858885800275202
6327,1,3,0.9858885800275202
6328,0,3,0.9858885800275202
6329,0,3,0.9858885800275202
6330,0,3,0.9858885800275202
6331,0,3,0.9858885800275202
6332,0,3,0.9858885800275202
6333,0,3,0.9858885800275202
6334,0,3,0.9858885800275202
6335,0,3,0.9858885800275202
6336,0,3,0.9858885800275202
6337,0,3,0.9858885800275202
6338,0,3,0.9858885800275202
6339,0,3,0.9858885800275202
6340,0,3,0.9858885800275202
6341,0,3,0.9858885800275202
6342,0,3,0.9858885800275202
6343,0,3,0.9858885800275202
6344,0,3,0.9858885800275202
6345,0,3,0.9858885800275202
6346,0,3,0.9858885800275202
6347,0,3,0.9858885800275202
6348,0,3,0.9858885800275202
6349,0,3,0.9858885800275202
6350,0,3,0.9858885800275202
6351,0,3,0.9858885800275202
6352,0,3,0.9858885800275202
6353,0,3,0.9858885800275202
6354,0,3,0.9858885800275202
6355,0,3,0.9858885800275202
6356,0,3,0.9858885800275202
6357,0,3,0.9858885800275202
6358,0,3,0.9858885800275202
6359,0,3,0.9858885800275202
6360,0,3,0.9858885800275202
6361,0,3,0.9858885800275202
6362,0,3,0.9858885800275202
6363,0,3,0.9858885800275202
6364,0,3,0.9858885800275202
6365,0,3,0.9858885800275202
6366,0,3,0.9858885800275202
6367,0,3,0.9858885800275202
6368,0,3,0.9858885800275202
6369,0,3,0.9858885800275202
6370,0,3,0.9858885800275202
6371,0,3,0.9858885800275202
6372,0,3,0.9858885800275202
6373,0,3,0.9858885800275202
6374,0,3,0.9858885800275202
6375,0,3,0.9858885800275202
6376,0,3,0.9858885800275202
6377,0,3,0.9858885800275202
6378,0,3,0.9858885800275202
6379,0,3,0.9858885800275202
6380,0,3,0.9858885800275202
6381,0,3,0.9858885800275202
6382,1,3,0.9858885800275202
6383,0,3,0.9858885800275202
6384,0,3,0.9858885800275202
6385,0,3,0.9858885800275202
6386,0,3,0.9858885800275202
6387,0,3,0.9858885800275202
6388,0,3,0.9858885800275202
6389,0,3,0.9858885800275202
6390,0,3,0.9858885800275202
6391,0,3,0.9858885800275202
6392,0,3,0.9858885800275202
6393,1,3,0.9858885800275202
6394,0,3,0.9858885800275202
6395,0,3,0.9858885800275202
6396,0,3,0.9858885800275202
6397,0,3,0.9858885800275202
6398,0,3,0.9858885800275202
6399,0,3,0.9858885800275202
6400,0,3,0.9858885800275202
6401,0,3,0.9858885800275202
6402,0,3,0.9858885800275202
6403,0,3,0.9858885800275202
6404,0,3,0.9858885800275202
6405,0,3,0.9858885800275202
6406,0,3,0.9858885800275202
6407,0,3,0.9858885800275202
6408,0,3,0.9858885800275202
6409,0,3,0.9858885800275202
6410,0,3,0.9858885800275202
6411,0,3,0.9858885800275202
6412,0,3,0.9858885800275202
6413,0,3,0.9858885800275202
6414,0,3,0.9858885800275202
6415,0,3,0.9858885800275202
6416,0,3,0.9858885800275202
6417,0,3,0.9858885800275202
6418,0,3,0.9858885800275202
6419,0,3,0.9858885800275202
6420,0,3,0.9858885800275202
6421,0,3,0.9858885800275202
6422,1,3,0.9858885800275202
6423,0,3,0.9858885800275202
6424,0,3,0.9858885800275202
6425,0,3,0.9858885800275202
6426,0,3,0.9858885800275202
6427,0,3,0.9858885800275202
6428,0,3,0.9858885800275202
6429,0,3,0.9858885800275202
6430,0,3,0.9858885800275202
6431,0,3,0.9858885800275202
6432,0,3,0.9858885800275202
6433,0,3,0.9858885800275202
6434,0,3,0.9858885800275202
6435,0,3,0.9858885800275202
6436,0,3,0.9858885800275202
6437,1,3,0.9858885800275202
6438,0,3,0.9858885800275202
6439,0,3,0.9858885800275202
6440,0,3,0.9858885800275202
6441,0,3,0.9858885800275202
6442,1,3,0.9858885800275202
6443,0,3,0.9858885800275202
6444,0,3,0.9858885800275202
6445,0,3,0.9858885800275202
6446,0,3,0.9858885800275202
6447,0,3,0.9858885800275202
6448,0,3,0.9858885800275202
6449,0,3,0.9858885800275202
6450,0,3,0.9858885800275202
6451,1,3,0.9858885800275202
6452,0,3,0.9858885800275202
6453,0,3,0.9858885800275202
6454,0,3,0.9858885800275202
6455,0,3,0.9858885800275202
6456,0,3,0.9858885800275202
6457,0,3,0.9858885800275202
6458,0,3,0.9858885800275202
6459,0,3,0.9858885800275202
6460,0,3,0.9858885800275202
6461,0,3,0.9858885800275202
6462,0,3,0.9858885800275202
6463,0,3,0.9858885800275202
6464,0,3,0.9858885800275202
6465,0,3,0.9858885800275202
6466,0,3,0.9858885800275202
6467,0,3,0.9858885800275202
6468,0,3,0.9858885800275202
6469,0,3,0.9858885800275202
6470,0,3,0.9858885800275202
6471,0,3,0.9858885800275202
6472,0,3,0.9858885800275202
6473,0,3,0.9858885800275202
6474,0,3,0.9858885800275202
6475,0,3,0.9858885800275202
6476,0,3,0.9858885800275202
6477,0,3,0.9858885800275202
6478,0,3,0.9858885800275202
6479,0,3,0.9858885800275202
6480,0,3,0.9858885800275202
6481,0,3,0.9858885800275202
6482,0,3,0.9858885800275202
6483,0,3,0.9858885800275202
6484,0,3,0.9858885800275202
6485,0,3,0.9858885800275202
6486,0,3,0.9858885800275202
6487,0,3,0.9858885800275202
6488,0,3,0.9858885800275202
6489,0,3,0.9858885800275202
6490,0,3,0.9858885800275202
6491,0,3,0.9858885800275202
6492,0,3,0.9858885800275202
6493,0,3,0.9858885800275202
6494,1,3,0.9858885800275202
6495,0,3,0.9858885800275202
6496,0,3,0.9858885800275202
6497,0,3,0.9858885800275202
6498,0,3,0.9858885800275202
6499,0,3,0.9858885800275202
6500,0,3,0.9858885800275202
6501,0,3,0.9858885800275202
6502,0,3,0.9858885800275202
6503,0,3,0.9858885800275202
6504,0,3,0.9858885800275202
6505,0,3,0.9858885800275202
6506,0,3,0.9858885800275202
6507,0,3,0.9858885800275202
6508,1,3,0.9858885800275202
6509,0,3,0.9858885800275202
6510,0,3,0.9858885800275202
6511,0,3,0.9858885800275202
6512,0,3,0.9858885800275202
6513,0,3,0.9858885800275202
6514,0,3,0.9858885800275202
6515,0,3,0.9858885800275202
6516,0,3,0.9858885800275202
6517,0,3,0.9858885800275202
6518,0,3,0.9858885800275202
6519,0,3,0.9858885800275202
6520,0,3,0.9858885800275202
6521,0,3,0.9858885800275202
6522,0,3,0.9858885800275202
6523,0,3,0.9858885800275202
6524,0,3,0.9858885800275202
6525,0,3,0.9858885800275202
6526,0,3,0.9858885800275202
6527,0,3,0.9858885800275202
6528,0,3,0.9858885800275202
6529,1,3,0.9858885800275202
6530,0,3,0.9858885800275202
6531,0,3,0.9858885800275202
6532,0,3,0.9858885800275202
6533,0,3,0.9858885800275202
6534,0,3,0.9858885800275202
6535,0,3,0.9858885800275202
6536,0,3,0.9858885800275202
6537,0,3,0.9858885800275202
6538,0,3,0.9858885800275202
6539,0,3,0.9858885800275202
6540,0,3,0.9858885800275202
6541,0,3,0.9858885800275202
6542,0,3,0.9858885800275202
6543,0,3,0.9858885800275202
6544,0,3,0.9858885800275202
6545,0,3,0.9858885800275202
6546,0,3,0.9858885800275202
6547,0,3,0.9858885800275202
6548,0,3,0.9858885800275202
6549,0,3,0.9858885800275202
6550,0,3,0.9858885800275202
6551,0,3,0.9858885800275202
6552,0,3,0.9858885800275202
6553,0,3,0.9858885800275202
6554,0,3,0.9858885800275202
6555,0,3,0.9858885800275202
6556,0,3,0.9858885800275202
6557,0,3,0.9858885800275202
6558,0,3,0.9858885800275202
6559,0,3,0.9858885800275202
6560,0,3,0.9858885800275202
6561,0,3,0.9858885800275202
6562,0,3,0.9858885800275202
6563,0,3,0.9858885800275202
6564,0,3,0.9858885800275202
6565,0,3,0.9858885800275202
6566,0,3,0.9858885800275202
6567,1,3,0.9858885800275202
6568,1,3,0.9858885800275202
6569,0,3,0.9858885800275202
6570,0,3,0.9858885800275202
6571,0,3,0.9858885800275202
6572,0,3,0.9858885800275202
6573,0,3,0.9858885800275202
6574,0,3,0.9858885800275202
6575,0,3,0.9858885800275202
6576,0,3,0.9858885800275202
6577,0,3,0.9858885800275202
6578,0,3,0.9858885800275202
6579,0,3,0.9858885800275202
6580,0,3,0.9858885800275202
6581,1,3,0.9858885800275202
6582,0,3,0.9858885800275202
6583,0,3,0.9858885800275202
6584,0,3,0.9858885800275202
6585,0,3,0.9858885800275202
6586,0,3,0.9858885800275202
6587,0,3,0.9858885800275202
6588,0,3,0.9858885800275202
6589,0,3,0.9858885800275202
6590,0,3,0.9858885800275202
6591,0,3,0.9858885800275202
6592,0,3,0.9858885800275202
6593,0,3,0.9858885800275202
6594,0,3,0.9858885800275202
6595,0,3,0.9858885800275202
6596,0,3,0.9858885800275202
6597,0,3,0.9858885800275202
6598,0,3,0.9858885800275202
6599,0,3,0.9858885800275202
6600,1,3,0.9858885800275202
6601,0,3,0.9858885800275202
6602,1,3,0.9858885800275202
6603,0,3,0.9858885800275202
6604,0,3,0.9858885800275202
6605,0,3,0.9858885800275202
6606,0,3,0.9858885800275202
6607,0,3,0.9858885800275202
6608,0,3,0.9858885800275202
6609,0,3,0.9858885800275202
6610,0,3,0.9858885800275202
6611,0,3,0.9858885800275202
6612,0,3,0.9858885800275202
6613,0,3,0.9858885800275202
6614,0,3,0.9858885800275202
6615,0,3,0.9858885800275202
6616,0,3,0.9858885800275202
6617,0,3,0.9858885800275202
6618,0,3,0.9858885800275202
6619,0,3,0.9858885800275202
6620,2,3,0.9858885800275202
6621,0,3,0.9858885800275202
6622,0,3,0.9858885800275202
6623,2,3,0.9858885800275202
6624,0,3,0.9858885800275202
6625,0,3,0.9858885800275202
6626,1,3,0.9858885800275202
6627,0,3,0.9858885800275202
6628,0,3,0.9858885800275202
6629,0,3,0.9858885800275202
6630,0,3,0.9858885800275202
6631,0,3,0.9858885800275202
6632,0,3,0.9858885800275202
6633,0,3,0.9858885800275202
6634,0,3,0.9858885800275202
6635,0,3,0.9858885800275202
6636,0,3,0.9858885800275202
6637,0,3,0.9858885800275202
6638,0,3,0.9858885800275202
6639,0,3,0.9858885800275202
6640,0,3,0.9858885800275202
6641,0,3,0.9858885800275202
6642,0,3,0.9858885800275202
6643,0,3,0.9858885800275202
6644,0,3,0.9858885800275202
6645,0,3,0.9858885800275202
6646,0,3,0.9858885800275202
6647,0,3,0.9858885800275202
6648,0,3,0.9858885800275202
6649,0,3,0.9858885800275202
6650,0,3,0.9858885800275202
6651,0,3,0.9858885800275202
6652,0,3,0.9858885800275202
6653,0,3,0.9858885800275202
6654,0,3,0.9858885800275202
6655,0,3,0.9858885800275202
6656,0,3,0.9858885800275202
6657,0,3,0.9858885800275202
6658,0,3,0.9858885800275202
6659,0,3,0.9858885800275202
6660,0,3,0.9858885800275202
6661,0,3,0.9858885800275202
6662,0,3,0.9858885800275202
6663,0,3,0.9858885800275202
6664,0,3,0.9858885800275202
6665,0,3,0.9858885800275202
6666,0,3,0.9858885800275202
6667,0,3,0.9858885800275202
6668,0,3,0.9858885800275202
6669,1,3,0.9858885800275202
6670,0,3,0.9858885800275202
6671,0,3,0.9858885800275202
6672,0,3,0.9858885800275202
6673,0,3,0.9858885800275202
6674,2,3,0.9858885800275202
6675,0,3,0.9858885800275202
6676,0,3,0.9858885800275202
6677,0,3,0.9858885800275202
6678,0,3,0.9858885800275202
6679,0,3,0.9858885800275202
6680,0,3,0.9858885800275202
6681,0,3,0.9858885800275202
6682,0,3,0.9858885800275202
6683,0,3,0.9858885800275202
6684,1,3,0.9858885800275202
6685,0,3,0.9858885800275202
6686,0,3,0.9858885800275202
6687,0,3,0.9858885800275202
6688,0,3,0.9858885800275202
6689,0,3,0.9858885800275202
6690,0,3,0.9858885800275202
6691,0,3,0.9858885800275202
6692,0,3,0.9858885800275202
6693,0,3,0.9858885800275202
6694,0,3,0.9858885800275202
6695,0,3,0.9858885800275202
6696,0,3,0.9858885800275202
6697,2,3,0.9858885800275202
6698,0,3,0.9858885800275202
6699,0,3,0.9858885800275202
6700,1,3,0.9858885800275202
6701,1,3,0.9858885800275202
6702,0,3,0.9858885800275202
6703,0,3,0.9858885800275202
6704,0,3,0.9858885800275202
6705,0,3,0.9858885800275202
6706,0,3,0.9858885800275202
6707,0,3,0.9858885800275202
6708,0,3,0.9858885800275202
6709,0,3,0.9858885800275202
6710,0,3,0.9858885800275202
6711,0,3,0.9858885800275202
6712,0,3,0.9858885800275202
6713,0,3,0.9858885800275202
6714,0,3,0.9858885800275202
6715,0,3,0.9858885800275202
6716,0,3,0.9858885800275202
6717,0,3,0.9858885800275202
6718,1,3,0.9858885800275202
6719,0,3,0.9858885800275202
6720,0,3,0.9858885800275202
6721,1,3,0.9858885800275202
6722,0,3,0.9858885800275202
6723,0,3,0.9858885800275202
6724,0,3,0.9858885800275202
6725,0,3,0.9858885800275202
6726,1,3,0.9858885800275202
6727,0,3,0.9858885800275202
6728,0,3,0.9858885800275202
6729,0,3,0.9858885800275202
6730,0,3,0.9858885800275202
6731,1,3,0.9858885800275202
6732,0,3,0.9858885800275202
6733,0,3,0.9858885800275202
6734,0,3,0.9858885800275202
6735,0,3,0.9858885800275202
6736,0,3,0.9858885800275202
6737,0,3,0.9858885800275202
6738,0,3,0.9858885800275202
6739,0,3,0.9858885800275202
6740,0,3,0.9858885800275202
6741,0,3,0.9858885800275202
6742,0,3,0.9858885800275202
6743,1,3,0.9858885800275202
6744,0,3,0.9858885800275202
6745,0,3,0.9858885800275202
6746,0,3,0.9858885800275202
6747,0,3,0.9858885800275202
6748,0,3,0.9858885800275202
6749,0,3,0.9858885800275202
6750,0,3,0.9858885800275202
6751,0,3,0.9858885800275202
6752,0,3,0.9858885800275202
6753,0,3,0.9858885800275202
6754,0,3,0.9858885800275202
6755,0,3,0.9858885800275202
6756,0,3,0.9858885800275202
6757,0,3,0.9858885800275202
6758,1,3,0.9858885800275202
6759,0,3,0.9858885800275202
6760,0,3,0.9858885800275202
6761,0,3,0.9858885800275202
6762,0,3,0.9858885800275202
6763,0,3,0.9858885800275202
6764,1,3,0.9858885800275202
6765,0,3,0.9858885800275202
6766,1,3,0.9858885800275202
6767,0,3,0.9858885800275202
6768,0,3,0.9858885800275202
6769,0,3,0.9858885800275202
6770,0,3,0.9858885800275202
6771,0,3,0.9858885800275202
6772,0,3,0.9858885800275202
6773,0,3,0.9858885800275202
6774,0,3,0.9858885800275202
6775,0,3,0.9858885800275202
6776,0,3,0.9858885800275202
6777,0,3,0.9858885800275202
6778,0,3,0.9858885800275202
6779,0,3,0.9858885800275202
6780,0,3,0.9858885800275202
6781,0,3,0.9858885800275202
6782,0,3,0.9858885800275202
6783,0,3,0.9858885800275202
6784,0,3,0.9858885800275202
6785,0,3,0.9858885800275202
6786,0,3,0.9858885800275202
6787,0,3,0.9858885800275202
6788,0,3,0.9858885800275202
6789,1,3,0.9858885800275202
6790,0,3,0.9858885800275202
6791,0,3,0.9858885800275202
6792,0,3,0.9858885800275202
6793,0,3,0.9858885800275202
6794,0,3,0.9858885800275202
6795,0,3,0.9858885800275202
6796,0,3,0.9858885800275202
6797,0,3,0.9858885800275202
6798,1,3,0.9858885800275202
6799,0,3,0.9858885800275202
6800,0,3,0.9858885800275202
6801,0,3,0.9858885800275202
6802,0,3,0.9858885800275202
6803,0,3,0.9858885800275202
6804,0,3,0.9858885800275202
6805,0,3,0.9858885800275202
6806,1,3,0.9858885800275202
6807,2,3,0.9858885800275202
6808,0,3,0.9858885800275202
6809,0,3,0.9858885800275202
6810,0,3,0.9858885800275202
6811,0,3,0.9858885800275202
6812,0,3,0.9858885800275202
6813,0,3,0.9858885800275202
6814,0,3,0.9858885800275202
6815,0,3,0.9858885800275202
6816,0,3,0.9858885800275202
6817,0,3,0.9858885800275202
6818,1,3,0.9858885800275202
6819,1,3,0.9858885800275202
6820,0,3,0.9858885800275202
6821,0,3,0.9858885800275202
6822,0,3,0.9858885800275202
6823,0,3,0.9858885800275202
6824,0,3,0.9858885800275202
6825,0,3,0.9858885800275202
6826,1,3,0.9858885800275202
6827,0,3,0.9858885800275202
6828,0,3,0.9858885800275202
6829,0,3,0.9858885800275202
6830,0,3,0.9858885800275202
6831,0,3,0.9858885800275202
6832,0,3,0.9858885800275202
6833,0,3,0.9858885800275202
6834,1,3,0.9858885800275202
6835,0,3,0.9858885800275202
6836,0,3,0.9858885800275202
6837,0,3,0.9858885800275202
6838,0,3,0.9858885800275202
6839,0,3,0.9858885800275202
6840,0,3,0.9858885800275202
6841,0,3,0.9858885800275202
6842,0,3,0.9858885800275202
6843,1,3,0.9858885800275202
6844,0,3,0.9858885800275202
6845,0,3,0.9858885800275202
6846,0,3,0.9858885800275202
6847,0,3,0.9858885800275202
6848,0,3,0.9858885800275202
6849,0,3,0.9858885800275202
6850,0,3,0.9858885800275202
6851,0,3,0.9858885800275202
6852,0,3,0.9858885800275202
6853,0,3,0.9858885800275202
6854,0,3,0.9858885800275202
6855,1,3,0.9858885800275202
6856,0,3,0.9858885800275202
6857,0,3,0.9858885800275202
6858,0,3,0.9858885800275202
6859,0,3,0.9858885800275202
6860,0,3,0.9858885800275202
6861,0,3,0.9858885800275202
6862,1,3,0.9858885800275202
6863,0,3,0.9858885800275202
6864,0,3,0.9858885800275202
6865,0,3,0.9858885800275202
6866,0,3,0.9858885800275202
6867,0,3,0.9858885800275202
6868,0,3,0.9858885800275202
6869,0,3,0.9858885800275202
6870,0,3,0.9858885800275202
6871,0,3,0.9858885800275202
6872,0,3,0.9858885800275202
6873,1,3,0.9858885800275202
6874,0,3,0.9858885800275202
6875,0,3,0.9858885800275202
6876,0,3,0.9858885800275202
6877,0,3,0.9858885800275202
6878,0,3,0.9858885800275202
6879,0,3,0.9858885800275202
6880,0,3,0.9858885800275202
6881,0,3,0.9858885800275202
6882,0,3,0.9858885800275202
6883,0,3,0.9858885800275202
