iteration,score,hiscore,hireward
5937,0,2,0.9452312074225644
5938,0,2,0.9452312074225644
5939,0,2,0.9452312074225644
5940,0,2,0.9452312074225644
5941,0,2,0.9452312074225644
5942,0,2,0.9452312074225644
5943,0,2,0.9452312074225644
5944,0,2,0.9452312074225644
5945,0,2,0.9452312074225644
5946,0,2,0.9452312074225644
5947,0,2,0.9452312074225644
5948,0,2,0.9452312074225644
5949,1,2,0.9452312074225644
5950,0,2,0.9452312074225644
5951,0,2,0.9452312074225644
5952,0,2,0.9452312074225644
5953,0,2,0.9452312074225644
5954,0,2,0.9452312074225644
5955,0,2,0.9452312074225644
5956,1,2,0.9452312074225644
5957,0,2,0.9452312074225644
5958,0,2,0.9452312074225644
5959,0,2,0.9452312074225644
5960,0,2,0.9452312074225644
5961,0,2,0.9452312074225644
5962,0,2,0.9452312074225644
5963,1,2,0.9452312074225644
5964,1,2,0.9452312074225644
5965,0,2,0.9452312074225644
5966,0,2,0.9452312074225644
5967,0,2,0.9452312074225644
5968,0,2,0.9452312074225644
5969,0,2,0.9452312074225644
5970,0,2,0.9452312074225644
5971,0,2,0.9452312074225644
5972,0,2,0.9452312074225644
5973,0,2,0.9452312074225644
5974,0,2,0.9452312074225644
5975,0,2,0.9452312074225644
5976,0,2,0.9452312074225644
5977,0,2,0.9452312074225644
5978,1,2,0.9452312074225644
5979,2,2,0.9452312074225644
5980,0,2,0.9452312074225644
5981,0,2,0.9452312074225644
5982,1,2,0.9452312074225644
5983,0,2,0.9452312074225644
5984,0,2,0.9452312074225644
5985,0,2,0.9452312074225644
5986,0,2,0.9452312074225644
5987,0,2,0.9452312074225644
5988,0,2,0.9452312074225644
5989,0,2,0.9452312074225644
5990,0,2,0.9452312074225644
5991,0,2,0.9452312074225644
5992,0,2,0.9452312074225644
5993,0,2,0.9452312074225644
5994,0,2,0.9452312074225644
5995,0,2,0.9452312074225644
5996,0,2,0.9452312074225644
5997,0,2,0.9452312074225644
5998,0,2,0.9452312074225644
5999,0,2,0.9452312074225644
6000,0,2,0.9452312074225644
6001,0,2,0.9452312074225644
6002,0,2,0.9452312074225644
6003,0,2,0.9452312074225644
6004,0,2,0.9452312074225644
6005,0,2,0.9452312074225644
6006,0,2,0.9452312074225644
6007,0,2,0.9452312074225644
6008,0,2,0.9452312074225644
6009,1,2,0.9452312074225644
6010,0,2,0.9452312074225644
6011,0,2,0.9452312074225644
6012,0,2,0.9452312074225644
6013,0,2,0.9452312074225644
6014,0,2,0.9452312074225644
6015,0,2,0.9452312074225644
6016,0,2,0.9452312074225644
6017,0,2,0.9452312074225644
6018,0,2,0.9452312074225644
6019,0,2,0.9452312074225644
6020,0,2,0.9452312074225644
6021,0,2,0.9452312074225644
6022,0,2,0.9452312074225644
6023,0,2,0.9452312074225644
6024,0,2,0.9452312074225644
6025,1,2,0.9452312074225644
6026,0,2,0.9452312074225644
6027,0,2,0.9452312074225644
6028,0,2,0.9452312074225644
6029,0,2,0.9452312074225644
6030,0,2,0.9452312074225644
6031,0,2,0.9452312074225644
6032,0,2,0.9452312074225644
6033,1,2,0.9452312074225644
6034,0,2,0.9452312074225644
6035,0,2,0.9452312074225644
6036,0,2,0.9452312074225644
6037,0,2,0.9452312074225644
6038,0,2,0.9452312074225644
6039,0,2,0.9452312074225644
6040,0,2,0.9452312074225644
6041,0,2,0.9452312074225644
6042,0,2,0.9452312074225644
6043,0,2,0.9452312074225644
6044,0,2,0.9452312074225644
6045,0,2,0.9452312074225644
6046,0,2,0.9452312074225644
6047,0,2,0.9452312074225644
6048,0,2,0.9452312074225644
6049,0,2,0.9452312074225644
6050,0,2,0.9452312074225644
6051,0,2,0.9452312074225644
6052,1,2,0.9452312074225644
6053,0,2,0.9452312074225644
6054,0,2,0.9452312074225644
6055,0,2,0.9452312074225644
6056,0,2,0.9452312074225644
6057,0,2,0.9452312074225644
6058,0,2,0.9452312074225644
6059,0,2,0.9452312074225644
6060,0,2,0.9452312074225644
6061,0,2,0.9452312074225644
6062,0,2,0.9452312074225644
6063,0,2,0.9452312074225644
6064,0,2,0.9452312074225644
6065,0,2,0.9452312074225644
6066,0,2,0.9452312074225644
6067,0,2,0.9452312074225644
6068,0,2,0.9452312074225644
6069,0,2,0.9452312074225644
6070,0,2,0.9452312074225644
6071,0,2,0.9452312074225644
6072,1,2,0.9452312074225644
6073,0,2,0.9452312074225644
6074,0,2,0.9452312074225644
6075,0,2,0.9452312074225644
6076,0,2,0.9452312074225644
6077,0,2,0.9452312074225644
6078,0,2,0.9452312074225644
6079,0,2,0.9452312074225644
6080,0,2,0.9452312074225644
6081,0,2,0.9452312074225644
6082,0,2,0.9452312074225644
6083,0,2,0.9452312074225644
6084,0,2,0.9452312074225644
6085,0,2,0.9452312074225644
6086,0,2,0.9452312074225644
6087,0,2,0.9452312074225644
6088,1,2,0.9452312074225644
6089,0,2,0.9452312074225644
6090,1,2,0.9452312074225644
6091,0,2,0.9452312074225644
6092,0,2,0.9452312074225644
6093,0,2,0.9452312074225644
6094,0,2,0.9452312074225644
6095,0,2,0.9452312074225644
6096,0,2,0.9452312074225644
6097,0,2,0.9452312074225644
6098,0,2,0.9452312074225644
6099,0,2,0.9452312074225644
6100,0,2,0.9452312074225644
6101,0,2,0.9452312074225644
6102,0,2,0.9452312074225644
6103,0,2,0.9452312074225644
6104,2,2,0.9452312074225644
6105,0,2,0.9452312074225644
6106,0,2,0.9452312074225644
6107,0,2,0.9452312074225644
6108,0,2,0.9452312074225644
6109,0,2,0.9452312074225644
6110,0,2,0.9452312074225644
6111,0,2,0.9452312074225644
6112,0,2,0.9452312074225644
6113,0,2,0.9452312074225644
6114,0,2,0.9452312074225644
6115,0,2,0.9452312074225644
6116,0,2,0.9452312074225644
6117,0,2,0.9452312074225644
6118,0,2,0.9452312074225644
6119,0,2,0.9452312074225644
6120,0,2,0.9452312074225644
6121,0,2,0.9452312074225644
6122,0,2,0.9452312074225644
6123,0,2,0.9452312074225644
6124,0,2,0.9452312074225644
6125,0,2,0.9452312074225644
6126,0,2,0.9452312074225644
6127,0,2,0.9452312074225644
6128,0,2,0.9452312074225644
6129,1,2,0.9452312074225644
6130,0,2,0.9452312074225644
6131,0,2,0.9452312074225644
6132,0,2,0.9452312074225644
6133,0,2,0.9452312074225644
6134,0,2,0.9452312074225644
6135,0,2,0.9452312074225644
6136,0,2,0.9452312074225644
6137,0,2,0.9452312074225644
6138,0,2,0.9452312074225644
6139,0,2,0.9452312074225644
6140,0,2,0.9452312074225644
6141,0,2,0.9452312074225644
6142,0,2,0.9452312074225644
6143,0,2,0.9452312074225644
6144,0,2,0.9452312074225644
6145,0,2,0.9452312074225644
6146,0,2,0.9452312074225644
6147,0,2,0.9452312074225644
6148,0,2,0.9452312074225644
6149,0,2,0.9452312074225644
6150,1,2,0.9452312074225644
6151,0,2,0.9452312074225644
6152,1,2,0.9452312074225644
6153,0,2,0.9452312074225644
6154,0,2,0.9452312074225644
6155,0,2,0.9452312074225644
6156,0,2,0.9452312074225644
6157,0,2,0.9452312074225644
6158,0,2,0.9452312074225644
6159,0,2,0.9452312074225644
6160,0,2,0.9452312074225644
6161,0,2,0.9452312074225644
6162,0,2,0.9452312074225644
6163,0,2,0.9452312074225644
6164,2,2,0.9452312074225644
6165,0,2,0.9452312074225644
6166,0,2,0.9452312074225644
6167,0,2,0.9452312074225644
6168,0,2,0.9452312074225644
6169,1,2,0.9452312074225644
6170,0,2,0.9452312074225644
6171,0,2,0.9452312074225644
6172,0,2,0.9452312074225644
6173,0,2,0.9452312074225644
6174,0,2,0.9452312074225644
6175,0,2,0.9452312074225644
6176,0,2,0.9452312074225644
6177,0,2,0.9452312074225644
6178,0,2,0.9452312074225644
6179,0,2,0.9452312074225644
6180,0,2,0.9452312074225644
6181,0,2,0.9452312074225644
6182,0,2,0.9452312074225644
6183,0,2,0.9452312074225644
6184,0,2,0.9452312074225644
6185,0,2,0.9452312074225644
6186,0,2,0.9452312074225644
6187,1,2,0.9452312074225644
6188,0,2,0.9452312074225644
6189,0,2,0.9452312074225644
6190,0,2,0.9452312074225644
6191,0,2,0.9452312074225644
6192,0,2,0.9452312074225644
6193,1,2,0.9452312074225644
6194,0,2,0.9452312074225644
6195,0,2,0.9452312074225644
6196,0,2,0.9452312074225644
6197,0,2,0.9452312074225644
6198,0,2,0.9452312074225644
6199,0,2,0.9452312074225644
6200,1,2,0.9452312074225644
6201,0,2,0.9452312074225644
6202,0,2,0.9452312074225644
6203,0,2,0.9452312074225644
6204,2,2,0.9452312074225644
6205,0,2,0.9452312074225644
6206,0,2,0.9452312074225644
6207,0,2,0.9452312074225644
6208,0,2,0.9452312074225644
6209,0,2,0.9452312074225644
6210,1,2,0.9452312074225644
6211,0,2,0.9452312074225644
6212,1,2,0.9452312074225644
6213,1,2,0.9452312074225644
6214,0,2,0.9452312074225644
6215,0,2,0.9452312074225644
6216,0,2,0.9452312074225644
6217,0,2,0.9452312074225644
6218,0,2,0.9452312074225644
6219,0,2,0.9452312074225644
6220,0,2,0.9452312074225644
6221,0,2,0.9452312074225644
6222,1,2,0.9452312074225644
6223,2,2,0.9452312074225644
6224,0,2,0.9452312074225644
6225,0,2,0.9452312074225644
6226,1,2,0.9452312074225644
6227,0,2,0.9452312074225644
6228,0,2,0.9452312074225644
6229,0,2,0.9452312074225644
6230,0,2,0.9452312074225644
6231,0,2,0.9452312074225644
6232,0,2,0.9452312074225644
6233,0,2,0.9452312074225644
6234,0,2,0.9452312074225644
6235,0,2,0.9452312074225644
6236,0,2,0.9452312074225644
6237,0,2,0.9452312074225644
6238,0,2,0.9452312074225644
6239,0,2,0.9452312074225644
6240,0,2,0.9452312074225644
6241,0,2,0.9452312074225644
6242,0,2,0.9452312074225644
6243,0,2,0.9452312074225644
6244,0,2,0.9452312074225644
6245,0,2,0.9452312074225644
6246,0,2,0.9452312074225644
6247,0,2,0.9452312074225644
6248,1,2,0.9452312074225644
6249,0,2,0.9452312074225644
6250,0,2,0.9452312074225644
6251,0,2,0.9452312074225644
6252,0,2,0.9452312074225644
6253,1,2,0.9452312074225644
6254,0,2,0.9452312074225644
6255,1,2,0.9452312074225644
6256,0,2,0.9452312074225644
6257,0,2,0.9452312074225644
6258,0,2,0.9452312074225644
6259,0,2,0.9452312074225644
6260,0,2,0.9452312074225644
6261,0,2,0.9452312074225644
6262,0,2,0.9452312074225644
6263,0,2,0.9452312074225644
6264,0,2,0.9452312074225644
6265,0,2,0.9452312074225644
6266,0,2,0.9452312074225644
6267,0,2,0.9452312074225644
6268,0,2,0.9452312074225644
6269,0,2,0.9452312074225644
6270,0,2,0.9452312074225644
6271,0,2,0.9452312074225644
6272,0,2,0.9452312074225644
6273,0,2,0.9452312074225644
6274,0,2,0.9452312074225644
6275,0,2,0.9452312074225644
6276,0,2,0.9452312074225644
6277,0,2,0.9452312074225644
6278,0,2,0.9452312074225644
6279,0,2,0.9452312074225644
6280,0,2,0.9452312074225644
6281,0,2,0.9452312074225644
6282,0,2,0.9452312074225644
6283,0,2,0.9452312074225644
6284,0,2,0.9452312074225644
6285,0,2,0.9452312074225644
6286,0,2,0.9452312074225644
6287,0,2,0.9452312074225644
6288,0,2,0.9452312074225644
6289,0,2,0.9452312074225644
6290,0,2,0.9452312074225644
6291,0,2,0.9452312074225644
6292,1,2,0.9452312074225644
6293,0,2,0.9452312074225644
6294,0,2,0.9452312074225644
6295,0,2,0.9452312074225644
6296,0,2,0.9452312074225644
6297,0,2,0.9452312074225644
6298,0,2,0.9452312074225644
6299,0,2,0.9452312074225644
6300,0,2,0.9452312074225644
6301,0,2,0.9452312074225644
6302,0,2,0.9452312074225644
6303,0,2,0.9452312074225644
6304,0,2,0.9452312074225644
6305,0,2,0.9452312074225644
6306,0,2,0.9452312074225644
6307,0,2,0.9452312074225644
6308,0,2,0.9452312074225644
6309,1,2,0.9452312074225644
6310,0,2,0.9452312074225644
6311,1,2,0.9452312074225644
6312,1,2,0.9452312074225644
6313,0,2,0.9452312074225644
6314,0,2,0.9452312074225644
6315,1,2,0.9452312074225644
6316,0,2,0.9452312074225644
6317,0,2,0.9452312074225644
6318,0,2,0.9452312074225644
6319,1,2,0.9452312074225644
6320,0,2,0.9452312074225644
6321,0,2,0.9452312074225644
6322,0,2,0.9452312074225644
6323,0,2,0.9452312074225644
6324,0,2,0.9452312074225644
6325,0,2,0.9452312074225644
6326,0,2,0.9452312074225644
6327,0,2,0.9452312074225644
6328,0,2,0.9452312074225644
6329,0,2,0.9452312074225644
6330,0,2,0.9452312074225644
6331,1,2,0.9452312074225644
6332,0,2,0.9452312074225644
6333,0,2,0.9452312074225644
6334,0,2,0.9452312074225644
6335,0,2,0.9452312074225644
6336,0,2,0.9452312074225644
6337,1,2,0.9452312074225644
6338,0,2,0.9452312074225644
6339,0,2,0.9452312074225644
6340,0,2,0.9452312074225644
6341,0,2,0.9452312074225644
6342,0,2,0.9452312074225644
6343,0,2,0.9452312074225644
6344,0,2,0.9452312074225644
6345,0,2,0.9452312074225644
6346,0,2,0.9452312074225644
6347,0,2,0.9452312074225644
6348,0,2,0.9452312074225644
6349,0,2,0.9452312074225644
6350,0,2,0.9452312074225644
6351,0,2,0.9452312074225644
6352,0,2,0.9452312074225644
6353,1,2,0.9452312074225644
6354,0,2,0.9452312074225644
6355,0,2,0.9452312074225644
6356,0,2,0.9452312074225644
6357,0,2,0.9452312074225644
6358,0,2,0.9452312074225644
6359,0,2,0.9452312074225644
6360,0,2,0.9452312074225644
6361,0,2,0.9452312074225644
6362,0,2,0.9452312074225644
6363,0,2,0.9452312074225644
6364,0,2,0.9452312074225644
6365,0,2,0.9452312074225644
6366,0,2,0.9452312074225644
6367,0,2,0.9452312074225644
6368,0,2,0.9452312074225644
6369,0,2,0.9452312074225644
6370,0,2,0.9452312074225644
6371,1,2,0.9452312074225644
6372,0,2,0.9452312074225644
6373,0,2,0.9452312074225644
6374,0,2,0.9452312074225644
6375,0,2,0.9452312074225644
6376,0,2,0.9452312074225644
6377,0,2,0.9452312074225644
6378,0,2,0.9452312074225644
6379,0,2,0.9452312074225644
6380,0,2,0.9452312074225644
6381,0,2,0.9452312074225644
6382,0,2,0.9452312074225644
6383,0,2,0.9452312074225644
6384,0,2,0.9452312074225644
6385,0,2,0.9452312074225644
6386,0,2,0.9452312074225644
6387,0,2,0.9452312074225644
6388,0,2,0.9452312074225644
6389,0,2,0.9452312074225644
6390,0,2,0.9452312074225644
6391,0,2,0.9452312074225644
6392,0,2,0.9452312074225644
6393,0,2,0.9452312074225644
6394,0,2,0.9452312074225644
6395,0,2,0.9452312074225644
6396,0,2,0.9452312074225644
6397,1,2,0.9452312074225644
6398,1,2,0.9452312074225644
6399,0,2,0.9452312074225644
6400,0,2,0.9452312074225644
6401,0,2,0.9452312074225644
6402,0,2,0.9452312074225644
6403,0,2,0.9452312074225644
6404,0,2,0.9452312074225644
6405,0,2,0.9452312074225644
6406,0,2,0.9452312074225644
6407,0,2,0.9452312074225644
6408,0,2,0.9452312074225644
6409,0,2,0.9452312074225644
6410,0,2,0.9452312074225644
6411,0,2,0.9452312074225644
6412,0,2,0.9452312074225644
6413,0,2,0.9452312074225644
6414,0,2,0.9452312074225644
6415,0,2,0.9452312074225644
6416,1,2,0.9452312074225644
6417,0,2,0.9452312074225644
6418,0,2,0.9452312074225644
6419,0,2,0.9452312074225644
6420,0,2,0.9452312074225644
6421,0,2,0.9452312074225644
6422,0,2,0.9452312074225644
6423,0,2,0.9452312074225644
6424,0,2,0.9452312074225644
6425,0,2,0.9452312074225644
6426,1,2,0.9452312074225644
6427,0,2,0.9452312074225644
6428,0,2,0.9452312074225644
6429,1,2,0.9452312074225644
6430,0,2,0.9452312074225644
6431,0,2,0.9452312074225644
6432,1,2,0.9452312074225644
6433,0,2,0.9452312074225644
6434,0,2,0.9452312074225644
6435,0,2,0.9452312074225644
6436,0,2,0.9452312074225644
6437,0,2,0.9452312074225644
6438,1,2,0.9452312074225644
6439,0,2,0.9452312074225644
6440,1,2,0.9452312074225644
6441,0,2,0.9452312074225644
6442,0,2,0.9452312074225644
6443,0,2,0.9452312074225644
6444,0,2,0.9452312074225644
6445,0,2,0.9452312074225644
6446,0,2,0.9452312074225644
6447,0,2,0.9452312074225644
6448,0,2,0.9452312074225644
6449,0,2,0.9452312074225644
6450,0,2,0.9452312074225644
6451,0,2,0.9452312074225644
6452,0,2,0.9452312074225644
6453,0,2,0.9452312074225644
6454,0,2,0.9452312074225644
6455,0,2,0.9452312074225644
6456,0,2,0.9452312074225644
6457,0,2,0.9452312074225644
6458,0,2,0.9452312074225644
6459,0,2,0.9452312074225644
6460,0,2,0.9452312074225644
6461,0,2,0.9452312074225644
6462,0,2,0.9452312074225644
6463,1,2,0.9452312074225644
6464,0,2,0.9452312074225644
6465,0,2,0.9452312074225644
6466,0,2,0.9452312074225644
6467,0,2,0.9452312074225644
6468,1,2,0.9452312074225644
6469,0,2,0.9452312074225644
6470,0,2,0.9452312074225644
6471,0,2,0.9452312074225644
6472,0,2,0.9452312074225644
6473,0,2,0.9452312074225644
6474,0,2,0.9452312074225644
6475,0,2,0.9452312074225644
6476,0,2,0.9452312074225644
6477,0,2,0.9452312074225644
6478,0,2,0.9452312074225644
6479,0,2,0.9452312074225644
6480,0,2,0.9452312074225644
6481,1,2,0.9452312074225644
6482,0,2,0.9452312074225644
6483,0,2,0.9452312074225644
6484,0,2,0.9452312074225644
6485,0,2,0.9452312074225644
6486,0,2,0.9452312074225644
6487,0,2,0.9452312074225644
6488,0,2,0.9452312074225644
6489,0,2,0.9452312074225644
6490,0,2,0.9452312074225644
6491,0,2,0.9452312074225644
6492,0,2,0.9452312074225644
6493,0,2,0.9452312074225644
6494,0,2,0.9452312074225644
6495,0,2,0.9452312074225644
6496,0,2,0.9452312074225644
6497,0,2,0.9452312074225644
6498,0,2,0.9452312074225644
6499,0,2,0.9452312074225644
6500,0,2,0.9452312074225644
6501,0,2,0.9452312074225644
6502,0,2,0.9452312074225644
6503,0,2,0.9452312074225644
6504,0,2,0.9452312074225644
6505,0,2,0.9452312074225644
6506,0,2,0.9452312074225644
6507,0,2,0.9452312074225644
6508,0,2,0.9452312074225644
6509,0,2,0.9452312074225644
6510,0,2,0.9452312074225644
6511,0,2,0.9452312074225644
6512,0,2,0.9452312074225644
6513,0,2,0.9452312074225644
6514,0,2,0.9452312074225644
6515,0,2,0.9452312074225644
6516,1,2,0.9452312074225644
6517,0,2,0.9452312074225644
6518,0,2,0.9452312074225644
6519,0,2,0.9452312074225644
6520,0,2,0.9452312074225644
6521,0,2,0.9452312074225644
6522,0,2,0.9452312074225644
6523,0,2,0.9452312074225644
6524,0,2,0.9452312074225644
6525,0,2,0.9452312074225644
6526,1,2,0.9452312074225644
6527,0,2,0.9452312074225644
6528,0,2,0.9452312074225644
6529,0,2,0.9452312074225644
6530,0,2,0.9452312074225644
6531,0,2,0.9452312074225644
6532,0,2,0.9452312074225644
6533,0,2,0.9452312074225644
6534,0,2,0.9452312074225644
6535,0,2,0.9452312074225644
6536,0,2,0.9452312074225644
6537,0,2,0.9452312074225644
6538,0,2,0.9452312074225644
6539,0,2,0.9452312074225644
6540,0,2,0.9452312074225644
6541,0,2,0.9452312074225644
6542,0,2,0.9452312074225644
6543,0,2,0.9452312074225644
6544,0,2,0.9452312074225644
6545,0,2,0.9452312074225644
6546,0,2,0.9452312074225644
6547,0,2,0.9452312074225644
6548,0,2,0.9452312074225644
6549,0,2,0.9452312074225644
6550,0,2,0.9452312074225644
6551,0,2,0.9452312074225644
6552,0,2,0.9452312074225644
6553,0,2,0.9452312074225644
6554,0,2,0.9452312074225644
6555,0,2,0.9452312074225644
6556,1,2,0.9452312074225644
6557,0,2,0.9452312074225644
6558,0,2,0.9452312074225644
6559,0,2,0.9452312074225644
6560,0,2,0.9452312074225644
6561,0,2,0.9452312074225644
6562,0,2,0.9452312074225644
6563,1,2,0.9452312074225644
6564,0,2,0.9452312074225644
6565,0,2,0.9452312074225644
6566,0,2,0.9452312074225644
6567,0,2,0.9452312074225644
6568,0,2,0.9452312074225644
6569,0,2,0.9452312074225644
6570,0,2,0.9452312074225644
6571,0,2,0.9452312074225644
6572,0,2,0.9452312074225644
6573,0,2,0.9452312074225644
6574,1,2,0.9452312074225644
6575,0,2,0.9452312074225644
6576,0,2,0.9452312074225644
6577,0,2,0.9452312074225644
6578,0,2,0.9452312074225644
6579,0,2,0.9452312074225644
6580,0,2,0.9452312074225644
6581,0,2,0.9452312074225644
6582,0,2,0.9452312074225644
6583,0,2,0.9452312074225644
6584,0,2,0.9452312074225644
6585,0,2,0.9452312074225644
6586,0,2,0.9452312074225644
6587,0,2,0.9452312074225644
6588,0,2,0.9452312074225644
6589,0,2,0.9452312074225644
6590,1,2,0.984375
6591,0,2,0.984375
6592,0,2,0.984375
6593,0,2,0.984375
6594,0,2,0.984375
6595,0,2,0.984375
6596,0,2,0.984375
6597,0,2,0.984375
6598,0,2,0.984375
6599,0,2,0.984375
6600,0,2,0.984375
6601,0,2,0.984375
6602,0,2,0.984375
6603,0,2,0.984375
6604,0,2,0.984375
6605,0,2,0.984375
6606,0,2,0.984375
6607,0,2,0.984375
6608,0,2,0.984375
6609,0,2,0.984375
6610,0,2,0.984375
6611,0,2,0.984375
6612,1,2,0.984375
6613,0,2,0.984375
6614,0,2,0.984375
6615,0,2,0.984375
6616,0,2,0.984375
6617,0,2,0.984375
6618,0,2,0.984375
6619,0,2,0.984375
6620,0,2,0.984375
6621,0,2,0.984375
6622,0,2,0.984375
6623,0,2,0.984375
6624,0,2,0.984375
6625,0,2,0.984375
6626,0,2,0.984375
6627,0,2,0.984375
6628,0,2,0.984375
6629,0,2,0.984375
6630,0,2,0.984375
6631,1,2,0.984375
6632,0,2,0.984375
6633,0,2,0.984375
6634,0,2,0.984375
6635,0,2,0.984375
6636,0,2,0.984375
6637,0,2,0.984375
6638,2,2,0.984375
6639,0,2,0.984375
6640,0,2,0.984375
6641,0,2,0.984375
6642,0,2,0.984375
6643,0,2,0.984375
6644,0,2,0.984375
6645,1,2,0.984375
6646,0,2,0.984375
6647,0,2,0.984375
6648,0,2,0.984375
6649,0,2,0.984375
6650,0,2,0.984375
6651,0,2,0.984375
6652,0,2,0.984375
6653,0,2,0.984375
6654,0,2,0.984375
6655,0,2,0.984375
6656,0,2,0.984375
6657,0,2,0.984375
6658,0,2,0.984375
6659,0,2,0.984375
6660,0,2,0.984375
6661,0,2,0.984375
6662,0,2,0.984375
6663,0,2,0.984375
6664,0,2,0.984375
6665,0,2,0.984375
6666,0,2,0.984375
6667,0,2,0.984375
6668,0,2,0.984375
6669,0,2,0.984375
6670,0,2,0.984375
6671,0,2,0.984375
6672,0,2,0.984375
6673,0,2,0.984375
6674,0,2,0.984375
6675,2,2,0.984375
6676,0,2,0.984375
6677,0,2,0.984375
6678,1,2,0.984375
6679,0,2,0.984375
6680,0,2,0.984375
6681,0,2,0.984375
6682,0,2,0.984375
6683,0,2,0.984375
6684,0,2,0.984375
6685,0,2,0.984375
6686,0,2,0.984375
6687,0,2,0.984375
6688,0,2,0.984375
6689,0,2,0.984375
6690,0,2,0.984375
6691,0,2,0.984375
6692,0,2,0.984375
6693,0,2,0.984375
6694,0,2,0.984375
6695,0,2,0.984375
6696,0,2,0.984375
6697,0,2,0.984375
6698,0,2,0.984375
6699,0,2,0.984375
6700,0,2,0.984375
6701,0,2,0.984375
6702,0,2,0.984375
6703,1,2,0.984375
6704,0,2,0.984375
6705,1,2,0.984375
6706,1,2,0.984375
6707,0,2,0.984375
6708,0,2,0.984375
6709,0,2,0.984375
6710,0,2,0.984375
6711,0,2,0.984375
6712,0,2,0.984375
6713,0,2,0.984375
6714,0,2,0.984375
