iteration,score,hiscore,hireward
6414,0,3,1.2129965624999999
6415,0,3,1.2129965624999999
6416,0,3,1.2129965624999999
6417,0,3,1.2129965624999999
6418,0,3,1.2129965624999999
6419,0,3,1.2129965624999999
6420,0,3,1.2129965624999999
6421,0,3,1.2129965624999999
6422,0,3,1.2129965624999999
6423,0,3,1.2129965624999999
6424,0,3,1.2129965624999999
6425,0,3,1.2129965624999999
6426,0,3,1.2129965624999999
6427,1,3,1.2129965624999999
6428,0,3,1.2129965624999999
6429,0,3,1.2129965624999999
6430,0,3,1.2129965624999999
6431,0,3,1.2129965624999999
6432,1,3,1.2129965624999999
6433,0,3,1.2129965624999999
6434,0,3,1.2129965624999999
6435,0,3,1.2129965624999999
6436,0,3,1.2129965624999999
6437,0,3,1.2129965624999999
6438,0,3,1.2129965624999999
6439,0,3,1.2129965624999999
6440,0,3,1.2129965624999999
6441,0,3,1.2129965624999999
6442,0,3,1.2129965624999999
6443,0,3,1.2129965624999999
6444,0,3,1.2129965624999999
6445,0,3,1.2129965624999999
6446,0,3,1.2129965624999999
6447,0,3,1.2129965624999999
6448,0,3,1.2129965624999999
6449,0,3,1.2129965624999999
6450,1,3,1.2129965624999999
6451,0,3,1.2129965624999999
6452,0,3,1.2129965624999999
6453,0,3,1.2129965624999999
6454,0,3,1.2129965624999999
6455,0,3,1.2129965624999999
6456,0,3,1.2129965624999999
6457,0,3,1.2129965624999999
6458,0,3,1.2129965624999999
6459,0,3,1.2129965624999999
6460,0,3,1.2129965624999999
6461,0,3,1.2129965624999999
6462,0,3,1.2129965624999999
6463,0,3,1.2129965624999999
6464,0,3,1.2129965624999999
6465,0,3,1.2129965624999999
6466,0,3,1.2129965624999999
6467,0,3,1.2129965624999999
6468,0,3,1.2129965624999999
6469,3,3,1.2129965624999999
6470,0,3,1.2129965624999999
6471,0,3,1.2129965624999999
6472,0,3,1.2129965624999999
6473,0,3,1.2129965624999999
6474,0,3,1.2129965624999999
6475,0,3,1.2129965624999999
6476,0,3,1.2129965624999999
6477,0,3,1.2129965624999999
6478,0,3,1.2129965624999999
6479,0,3,1.2129965624999999
6480,0,3,1.2129965624999999
6481,0,3,1.2129965624999999
6482,0,3,1.2129965624999999
6483,0,3,1.2129965624999999
6484,0,3,1.2129965624999999
6485,0,3,1.2129965624999999
6486,0,3,1.2129965624999999
6487,0,3,1.2129965624999999
6488,0,3,1.2129965624999999
6489,0,3,1.2129965624999999
6490,0,3,1.2129965624999999
6491,0,3,1.2129965624999999
6492,0,3,1.2129965624999999
6493,0,3,1.2129965624999999
6494,0,3,1.2129965624999999
6495,0,3,1.2129965624999999
6496,0,3,1.2129965624999999
6497,0,3,1.2129965624999999
6498,0,3,1.2129965624999999
6499,0,3,1.2129965624999999
6500,0,3,1.2129965624999999
6501,0,3,1.2129965624999999
6502,0,3,1.2129965624999999
6503,0,3,1.2129965624999999
6504,0,3,1.2129965624999999
6505,0,3,1.2129965624999999
6506,0,3,1.2129965624999999
6507,0,3,1.2129965624999999
6508,0,3,1.2129965624999999
6509,0,3,1.2129965624999999
6510,0,3,1.2129965624999999
6511,0,3,1.2129965624999999
6512,0,3,1.2129965624999999
6513,0,3,1.2129965624999999
6514,0,3,1.2129965624999999
6515,0,3,1.2129965624999999
6516,0,3,1.2129965624999999
6517,0,3,1.2129965624999999
6518,0,3,1.2129965624999999
6519,0,3,1.2129965624999999
6520,0,3,1.2129965624999999
6521,0,3,1.2129965624999999
6522,0,3,1.2129965624999999
6523,0,3,1.2129965624999999
6524,0,3,1.2129965624999999
6525,1,3,1.2129965624999999
6526,0,3,1.2129965624999999
6527,0,3,1.2129965624999999
6528,0,3,1.2129965624999999
6529,0,3,1.2129965624999999
6530,0,3,1.2129965624999999
6531,0,3,1.2129965624999999
6532,0,3,1.2129965624999999
6533,0,3,1.2129965624999999
6534,0,3,1.2129965624999999
6535,0,3,1.2129965624999999
6536,0,3,1.2129965624999999
6537,0,3,1.2129965624999999
6538,0,3,1.2129965624999999
6539,0,3,1.2129965624999999
6540,0,3,1.2129965624999999
6541,0,3,1.2129965624999999
6542,1,3,1.2129965624999999
6543,0,3,1.2129965624999999
6544,0,3,1.2129965624999999
6545,0,3,1.2129965624999999
6546,0,3,1.2129965624999999
6547,0,3,1.2129965624999999
6548,0,3,1.2129965624999999
6549,1,3,1.2129965624999999
6550,0,3,1.2129965624999999
6551,0,3,1.2129965624999999
6552,0,3,1.2129965624999999
6553,0,3,1.2129965624999999
6554,1,3,1.2129965624999999
6555,0,3,1.2129965624999999
6556,0,3,1.2129965624999999
6557,0,3,1.2129965624999999
6558,0,3,1.2129965624999999
6559,0,3,1.2129965624999999
6560,0,3,1.2129965624999999
6561,0,3,1.2129965624999999
6562,0,3,1.2129965624999999
6563,0,3,1.2129965624999999
6564,0,3,1.2129965624999999
6565,0,3,1.2129965624999999
6566,0,3,1.2129965624999999
6567,0,3,1.2129965624999999
6568,0,3,1.2129965624999999
6569,0,3,1.2129965624999999
6570,0,3,1.2129965624999999
6571,0,3,1.2129965624999999
6572,0,3,1.2129965624999999
6573,0,3,1.2129965624999999
6574,0,3,1.2129965624999999
6575,0,3,1.2129965624999999
6576,0,3,1.2129965624999999
6577,0,3,1.2129965624999999
6578,0,3,1.2129965624999999
6579,0,3,1.2129965624999999
6580,0,3,1.2129965624999999
6581,0,3,1.2129965624999999
6582,0,3,1.2129965624999999
6583,0,3,1.2129965624999999
6584,0,3,1.2129965624999999
6585,0,3,1.2129965624999999
6586,0,3,1.2129965624999999
6587,0,3,1.2129965624999999
6588,0,3,1.2129965624999999
6589,0,3,1.2129965624999999
6590,0,3,1.2129965624999999
6591,0,3,1.2129965624999999
6592,0,3,1.2129965624999999
6593,0,3,1.2129965624999999
6594,0,3,1.2129965624999999
6595,1,3,1.2129965624999999
6596,0,3,1.2129965624999999
6597,0,3,1.2129965624999999
6598,0,3,1.2129965624999999
6599,0,3,1.2129965624999999
6600,0,3,1.2129965624999999
6601,0,3,1.2129965624999999
6602,0,3,1.2129965624999999
6603,0,3,1.2129965624999999
6604,0,3,1.2129965624999999
6605,0,3,1.2129965624999999
6606,0,3,1.2129965624999999
6607,0,3,1.2129965624999999
6608,1,3,1.2129965624999999
6609,0,3,1.2129965624999999
6610,0,3,1.2129965624999999
6611,1,3,1.2129965624999999
6612,0,3,1.2129965624999999
6613,0,3,1.2129965624999999
6614,0,3,1.2129965624999999
6615,0,3,1.2129965624999999
6616,0,3,1.2129965624999999
6617,0,3,1.2129965624999999
6618,0,3,1.2129965624999999
6619,0,3,1.2129965624999999
6620,0,3,1.2129965624999999
6621,0,3,1.2129965624999999
6622,0,3,1.2129965624999999
6623,0,3,1.2129965624999999
6624,0,3,1.2129965624999999
6625,0,3,1.2129965624999999
6626,0,3,1.2129965624999999
6627,0,3,1.2129965624999999
6628,0,3,1.2129965624999999
6629,0,3,1.2129965624999999
6630,0,3,1.2129965624999999
6631,0,3,1.2129965624999999
6632,0,3,1.2129965624999999
6633,0,3,1.2129965624999999
6634,0,3,1.2129965624999999
6635,0,3,1.2129965624999999
6636,1,3,1.2129965624999999
6637,0,3,1.2129965624999999
6638,0,3,1.2129965624999999
6639,0,3,1.2129965624999999
6640,0,3,1.2129965624999999
6641,0,3,1.2129965624999999
6642,0,3,1.2129965624999999
6643,0,3,1.2129965624999999
6644,0,3,1.2129965624999999
6645,0,3,1.2129965624999999
6646,0,3,1.2129965624999999
6647,1,3,1.2129965624999999
6648,0,3,1.2129965624999999
6649,0,3,1.2129965624999999
6650,0,3,1.2129965624999999
6651,1,3,1.2129965624999999
6652,0,3,1.2129965624999999
6653,0,3,1.2129965624999999
6654,0,3,1.2129965624999999
6655,0,3,1.2129965624999999
6656,0,3,1.2129965624999999
6657,0,3,1.2129965624999999
6658,1,3,1.2129965624999999
6659,2,3,1.2129965624999999
6660,0,3,1.2129965624999999
6661,0,3,1.2129965624999999
6662,0,3,1.2129965624999999
6663,0,3,1.2129965624999999
6664,0,3,1.2129965624999999
6665,1,3,1.2129965624999999
6666,0,3,1.2129965624999999
6667,0,3,1.2129965624999999
6668,0,3,1.2129965624999999
6669,0,3,1.2129965624999999
6670,0,3,1.2129965624999999
6671,0,3,1.2129965624999999
6672,0,3,1.2129965624999999
6673,0,3,1.2129965624999999
6674,0,3,1.2129965624999999
6675,1,3,1.2129965624999999
6676,1,3,1.2129965624999999
6677,0,3,1.2129965624999999
6678,0,3,1.2129965624999999
6679,0,3,1.2129965624999999
6680,0,3,1.2129965624999999
6681,0,3,1.2129965624999999
6682,0,3,1.2129965624999999
6683,0,3,1.2129965624999999
6684,0,3,1.2129965624999999
6685,0,3,1.2129965624999999
6686,1,3,1.2129965624999999
6687,0,3,1.2129965624999999
6688,0,3,1.2129965624999999
6689,0,3,1.2129965624999999
6690,0,3,1.2129965624999999
6691,0,3,1.2129965624999999
6692,0,3,1.2129965624999999
6693,0,3,1.2129965624999999
6694,0,3,1.2129965624999999
6695,0,3,1.2129965624999999
6696,0,3,1.2129965624999999
6697,0,3,1.2129965624999999
6698,0,3,1.2129965624999999
6699,0,3,1.2129965624999999
6700,0,3,1.2129965624999999
6701,0,3,1.2129965624999999
6702,0,3,1.2129965624999999
6703,0,3,1.2129965624999999
6704,0,3,1.2129965624999999
6705,0,3,1.2129965624999999
6706,0,3,1.2129965624999999
6707,0,3,1.2129965624999999
6708,1,3,1.2129965624999999
6709,0,3,1.2129965624999999
6710,0,3,1.2129965624999999
6711,1,3,1.2129965624999999
6712,0,3,1.2129965624999999
6713,0,3,1.2129965624999999
6714,0,3,1.2129965624999999
6715,0,3,1.2129965624999999
6716,0,3,1.2129965624999999
6717,0,3,1.2129965624999999
6718,0,3,1.2129965624999999
6719,0,3,1.2129965624999999
6720,0,3,1.2129965624999999
6721,0,3,1.2129965624999999
6722,0,3,1.2129965624999999
6723,0,3,1.2129965624999999
6724,0,3,1.2129965624999999
6725,1,3,1.2129965624999999
6726,0,3,1.2129965624999999
6727,0,3,1.2129965624999999
6728,0,3,1.2129965624999999
6729,0,3,1.2129965624999999
6730,0,3,1.2129965624999999
6731,0,3,1.2129965624999999
6732,0,3,1.2129965624999999
6733,0,3,1.2129965624999999
6734,0,3,1.2129965624999999
6735,0,3,1.2129965624999999
6736,0,3,1.2129965624999999
6737,0,3,1.2129965624999999
6738,0,3,1.2129965624999999
6739,0,3,1.2129965624999999
6740,0,3,1.2129965624999999
6741,0,3,1.2129965624999999
6742,0,3,1.2129965624999999
6743,0,3,1.2129965624999999
6744,1,3,1.2129965624999999
6745,0,3,1.2129965624999999
6746,0,3,1.2129965624999999
6747,0,3,1.2129965624999999
6748,1,3,1.2129965624999999
6749,0,3,1.2129965624999999
6750,0,3,1.2129965624999999
6751,0,3,1.2129965624999999
6752,0,3,1.2129965624999999
6753,0,3,1.2129965624999999
6754,0,3,1.2129965624999999
6755,0,3,1.2129965624999999
6756,0,3,1.2129965624999999
6757,0,3,1.2129965624999999
6758,0,3,1.2129965624999999
6759,0,3,1.2129965624999999
6760,0,3,1.2129965624999999
6761,0,3,1.2129965624999999
6762,0,3,1.2129965624999999
6763,0,3,1.2129965624999999
6764,0,3,1.2129965624999999
6765,0,3,1.2129965624999999
6766,0,3,1.2129965624999999
6767,0,3,1.2129965624999999
6768,0,3,1.2129965624999999
6769,0,3,1.2129965624999999
6770,0,3,1.2129965624999999
6771,0,3,1.2129965624999999
6772,0,3,1.2129965624999999
6773,0,3,1.2129965624999999
6774,0,3,1.2129965624999999
6775,1,3,1.2129965624999999
6776,0,3,1.2129965624999999
6777,0,3,1.2129965624999999
6778,0,3,1.2129965624999999
6779,0,3,1.2129965624999999
6780,0,3,1.2129965624999999
6781,0,3,1.2129965624999999
6782,0,3,1.2129965624999999
6783,0,3,1.2129965624999999
6784,1,3,1.2129965624999999
6785,0,3,1.2129965624999999
6786,0,3,1.2129965624999999
6787,0,3,1.2129965624999999
6788,0,3,1.2129965624999999
6789,0,3,1.2129965624999999
6790,0,3,1.2129965624999999
6791,0,3,1.2129965624999999
6792,0,3,1.2129965624999999
6793,0,3,1.2129965624999999
6794,0,3,1.2129965624999999
6795,0,3,1.2129965624999999
6796,0,3,1.2129965624999999
6797,0,3,1.2129965624999999
6798,0,3,1.2129965624999999
6799,0,3,1.2129965624999999
6800,0,3,1.2129965624999999
6801,0,3,1.2129965624999999
6802,0,3,1.2129965624999999
6803,0,3,1.2129965624999999
6804,0,3,1.2129965624999999
6805,0,3,1.2129965624999999
6806,0,3,1.2129965624999999
6807,0,3,1.2129965624999999
6808,0,3,1.2129965624999999
6809,0,3,1.2129965624999999
6810,0,3,1.2129965624999999
6811,0,3,1.2129965624999999
6812,0,3,1.2129965624999999
6813,1,3,1.2129965624999999
6814,0,3,1.2129965624999999
6815,0,3,1.2129965624999999
6816,0,3,1.2129965624999999
6817,0,3,1.2129965624999999
6818,0,3,1.2129965624999999
6819,0,3,1.2129965624999999
6820,0,3,1.2129965624999999
6821,0,3,1.2129965624999999
6822,0,3,1.2129965624999999
6823,0,3,1.2129965624999999
6824,0,3,1.2129965624999999
6825,0,3,1.2129965624999999
6826,0,3,1.2129965624999999
6827,0,3,1.2129965624999999
6828,0,3,1.2129965624999999
6829,0,3,1.2129965624999999
6830,0,3,1.2129965624999999
6831,1,3,1.2129965624999999
6832,0,3,1.2129965624999999
6833,0,3,1.2129965624999999
6834,1,3,1.2129965624999999
6835,0,3,1.2129965624999999
6836,0,3,1.2129965624999999
6837,0,3,1.2129965624999999
6838,0,3,1.2129965624999999
6839,0,3,1.2129965624999999
6840,0,3,1.2129965624999999
6841,0,3,1.2129965624999999
6842,0,3,1.2129965624999999
6843,0,3,1.2129965624999999
6844,0,3,1.2129965624999999
6845,0,3,1.2129965624999999
6846,0,3,1.2129965624999999
6847,0,3,1.2129965624999999
6848,0,3,1.2129965624999999
6849,0,3,1.2129965624999999
6850,0,3,1.2129965624999999
6851,0,3,1.2129965624999999
6852,0,3,1.2129965624999999
6853,0,3,1.2129965624999999
6854,0,3,1.2129965624999999
6855,0,3,1.2129965624999999
6856,0,3,1.2129965624999999
6857,0,3,1.2129965624999999
6858,0,3,1.2129965624999999
6859,0,3,1.2129965624999999
6860,1,3,1.2129965624999999
6861,1,3,1.2129965624999999
6862,0,3,1.2129965624999999
6863,0,3,1.2129965624999999
6864,0,3,1.2129965624999999
6865,0,3,1.2129965624999999
6866,0,3,1.2129965624999999
6867,0,3,1.2129965624999999
6868,0,3,1.2129965624999999
6869,0,3,1.2129965624999999
6870,0,3,1.2129965624999999
6871,0,3,1.2129965624999999
6872,0,3,1.2129965624999999
6873,0,3,1.2129965624999999
6874,0,3,1.2129965624999999
6875,1,3,1.2129965624999999
6876,0,3,1.2129965624999999
6877,0,3,1.2129965624999999
6878,0,3,1.2129965624999999
6879,0,3,1.2129965624999999
6880,0,3,1.2129965624999999
6881,0,3,1.2129965624999999
6882,1,3,1.2129965624999999
6883,0,3,1.2129965624999999
6884,0,3,1.2129965624999999
6885,0,3,1.2129965624999999
6886,0,3,1.2129965624999999
6887,0,3,1.2129965624999999
6888,0,3,1.2129965624999999
6889,0,3,1.2129965624999999
6890,0,3,1.2129965624999999
6891,0,3,1.2129965624999999
6892,0,3,1.2129965624999999
6893,0,3,1.2129965624999999
6894,0,3,1.2129965624999999
6895,0,3,1.2129965624999999
6896,1,3,1.2129965624999999
6897,0,3,1.2129965624999999
6898,1,3,1.2129965624999999
6899,0,3,1.2129965624999999
6900,0,3,1.2129965624999999
6901,0,3,1.2129965624999999
6902,0,3,1.2129965624999999
6903,0,3,1.2129965624999999
6904,0,3,1.2129965624999999
6905,1,3,1.2129965624999999
6906,0,3,1.2129965624999999
6907,0,3,1.2129965624999999
6908,0,3,1.2129965624999999
6909,0,3,1.2129965624999999
6910,0,3,1.2129965624999999
6911,0,3,1.2129965624999999
6912,0,3,1.2129965624999999
6913,0,3,1.2129965624999999
6914,0,3,1.2129965624999999
6915,0,3,1.2129965624999999
6916,0,3,1.2129965624999999
6917,0,3,1.2129965624999999
6918,0,3,1.2129965624999999
6919,0,3,1.2129965624999999
6920,0,3,1.2129965624999999
6921,0,3,1.2129965624999999
6922,0,3,1.2129965624999999
6923,0,3,1.2129965624999999
6924,0,3,1.2129965624999999
6925,0,3,1.2129965624999999
6926,0,3,1.2129965624999999
6927,0,3,1.2129965624999999
6928,0,3,1.2129965624999999
6929,1,3,1.2129965624999999
6930,0,3,1.2129965624999999
6931,0,3,1.2129965624999999
6932,0,3,1.2129965624999999
6933,0,3,1.2129965624999999
6934,0,3,1.2129965624999999
6935,0,3,1.2129965624999999
6936,0,3,1.2129965624999999
6937,0,3,1.2129965624999999
6938,1,3,1.2129965624999999
6939,0,3,1.2129965624999999
6940,0,3,1.2129965624999999
6941,0,3,1.2129965624999999
6942,0,3,1.2129965624999999
6943,0,3,1.2129965624999999
6944,0,3,1.2129965624999999
6945,0,3,1.2129965624999999
6946,0,3,1.2129965624999999
6947,0,3,1.2129965624999999
6948,0,3,1.2129965624999999
6949,0,3,1.2129965624999999
6950,1,3,1.2129965624999999
6951,0,3,1.2129965624999999
6952,0,3,1.2129965624999999
6953,0,3,1.2129965624999999
6954,0,3,1.2129965624999999
6955,0,3,1.2129965624999999
6956,0,3,1.2129965624999999
6957,0,3,1.2129965624999999
6958,0,3,1.2129965624999999
6959,0,3,1.2129965624999999
6960,0,3,1.2129965624999999
6961,0,3,1.2129965624999999
6962,0,3,1.2129965624999999
6963,0,3,1.2129965624999999
6964,0,3,1.2129965624999999
6965,0,3,1.2129965624999999
6966,0,3,1.2129965624999999
6967,0,3,1.2129965624999999
6968,0,3,1.2129965624999999
6969,0,3,1.2129965624999999
6970,0,3,1.2129965624999999
6971,0,3,1.2129965624999999
6972,0,3,1.2129965624999999
6973,0,3,1.2129965624999999
6974,0,3,1.2129965624999999
6975,0,3,1.2129965624999999
6976,0,3,1.2129965624999999
6977,1,3,1.2129965624999999
6978,0,3,1.2129965624999999
6979,0,3,1.2129965624999999
6980,0,3,1.2129965624999999
6981,0,3,1.2129965624999999
6982,0,3,1.2129965624999999
6983,0,3,1.2129965624999999
6984,0,3,1.2129965624999999
6985,0,3,1.2129965624999999
6986,0,3,1.2129965624999999
6987,0,3,1.2129965624999999
6988,0,3,1.2129965624999999
6989,0,3,1.2129965624999999
6990,0,3,1.2129965624999999
6991,0,3,1.2129965624999999
6992,0,3,1.2129965624999999
6993,0,3,1.2129965624999999
6994,0,3,1.2129965624999999
6995,0,3,1.2129965624999999
6996,0,3,1.2129965624999999
6997,0,3,1.2129965624999999
6998,0,3,1.2129965624999999
6999,0,3,1.2129965624999999
7000,0,3,1.2129965624999999
7001,1,3,1.2129965624999999
7002,1,3,1.2129965624999999
7003,0,3,1.2129965624999999
7004,0,3,1.2129965624999999
7005,1,3,1.2129965624999999
7006,0,3,1.2129965624999999
7007,0,3,1.2129965624999999
7008,0,3,1.2129965624999999
7009,0,3,1.2129965624999999
7010,0,3,1.2129965624999999
7011,0,3,1.2129965624999999
7012,0,3,1.2129965624999999
7013,0,3,1.2129965624999999
7014,0,3,1.2129965624999999
7015,0,3,1.2129965624999999
7016,0,3,1.2129965624999999
7017,0,3,1.2129965624999999
7018,0,3,1.2129965624999999
7019,0,3,1.2129965624999999
7020,0,3,1.2129965624999999
7021,0,3,1.2129965624999999
7022,0,3,1.2129965624999999
7023,0,3,1.2129965624999999
7024,0,3,1.2129965624999999
7025,0,3,1.2129965624999999
7026,0,3,1.2129965624999999
7027,0,3,1.2129965624999999
7028,0,3,1.2129965624999999
7029,0,3,1.2129965624999999
7030,0,3,1.2129965624999999
7031,0,3,1.2129965624999999
7032,0,3,1.2129965624999999
7033,0,3,1.2129965624999999
7034,0,3,1.2129965624999999
7035,0,3,1.2129965624999999
7036,0,3,1.2129965624999999
7037,0,3,1.2129965624999999
7038,0,3,1.2129965624999999
7039,0,3,1.2129965624999999
7040,0,3,1.2129965624999999
7041,0,3,1.2129965624999999
7042,0,3,1.2129965624999999
7043,0,3,1.2129965624999999
7044,0,3,1.2129965624999999
7045,0,3,1.2129965624999999
7046,0,3,1.2129965624999999
7047,0,3,1.2129965624999999
7048,0,3,1.2129965624999999
7049,0,3,1.2129965624999999
7050,0,3,1.2129965624999999
7051,0,3,1.2129965624999999
7052,0,3,1.2129965624999999
7053,0,3,1.2129965624999999
7054,0,3,1.2129965624999999
7055,0,3,1.2129965624999999
7056,0,3,1.2129965624999999
7057,0,3,1.2129965624999999
7058,0,3,1.2129965624999999
7059,0,3,1.2129965624999999
7060,0,3,1.2129965624999999
7061,0,3,1.2129965624999999
7062,0,3,1.2129965624999999
7063,2,3,1.2129965624999999
7064,0,3,1.2129965624999999
7065,0,3,1.2129965624999999
7066,0,3,1.2129965624999999
7067,0,3,1.2129965624999999
7068,0,3,1.2129965624999999
7069,0,3,1.2129965624999999
7070,0,3,1.2129965624999999
7071,0,3,1.2129965624999999
7072,0,3,1.2129965624999999
7073,0,3,1.2129965624999999
7074,0,3,1.2129965624999999
7075,0,3,1.2129965624999999
7076,0,3,1.2129965624999999
7077,0,3,1.2129965624999999
7078,0,3,1.2129965624999999
7079,0,3,1.2129965624999999
7080,0,3,1.2129965624999999
7081,0,3,1.2129965624999999
7082,0,3,1.2129965624999999
7083,0,3,1.2129965624999999
7084,0,3,1.2129965624999999
7085,1,3,1.2129965624999999
7086,0,3,1.2129965624999999
7087,0,3,1.2129965624999999
7088,0,3,1.2129965624999999
7089,0,3,1.2129965624999999
7090,0,3,1.2129965624999999
7091,0,3,1.2129965624999999
7092,0,3,1.2129965624999999
7093,0,3,1.2129965624999999
7094,0,3,1.2129965624999999
7095,0,3,1.2129965624999999
7096,0,3,1.2129965624999999
7097,0,3,1.2129965624999999
7098,0,3,1.2129965624999999
7099,0,3,1.2129965624999999
7100,0,3,1.2129965624999999
7101,0,3,1.2129965624999999
7102,0,3,1.2129965624999999
7103,0,3,1.2129965624999999
7104,0,3,1.2129965624999999
7105,1,3,1.2129965624999999
7106,0,3,1.2129965624999999
7107,0,3,1.2129965624999999
7108,0,3,1.2129965624999999
7109,1,3,1.2129965624999999
7110,0,3,1.2129965624999999
7111,0,3,1.2129965624999999
7112,0,3,1.2129965624999999
7113,0,3,1.2129965624999999
7114,0,3,1.2129965624999999
7115,0,3,1.2129965624999999
7116,0,3,1.2129965624999999
7117,0,3,1.2129965624999999
7118,0,3,1.2129965624999999
7119,0,3,1.2129965624999999
7120,0,3,1.2129965624999999
7121,0,3,1.2129965624999999
7122,0,3,1.2129965624999999
7123,0,3,1.2129965624999999
7124,0,3,1.2129965624999999
7125,0,3,1.2129965624999999
7126,0,3,1.2129965624999999
